run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,323,324,0.001705167000181973,0.003274250018876046,490012672,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,324,325,0.001726124988636002,0.0032689579820726067,490012672,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,325,326,0.001686292001977563,0.003195249999407679,490012672,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,326,327,0.0017086660081986338,0.003277374984463677,490012672,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,327,328,0.0016855840221978724,0.003280208009527996,490012672,0.953125,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,328,329,0.0016825419734232128,0.0032629579945933074,490012672,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,329,330,0.0016908750112634152,0.00328979198820889,490012672,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,330,331,0.0016812919930089265,0.0031797919946257025,490012672,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,331,332,0.0016940829809755087,0.003157792001729831,490012672,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,332,333,0.001745083020068705,0.00319912499981001,490012672,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,333,334,0.0016844169877003878,0.0031931669800542295,490029056,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,334,335,0.00168599997414276,0.003198124992195517,490045440,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,335,336,0.001684207993093878,0.0031430000090040267,490045440,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,336,337,0.0016967910050880164,0.003179000021191314,490045440,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,337,338,0.0016780000005383044,0.003148791001876816,490045440,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,338,339,0.0016822910110931844,0.003140124987112358,490045440,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,339,340,0.0016699580010026693,0.0031572919979225844,490045440,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,340,341,0.0016873749846126884,0.0031459579768124968,490045440,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,341,342,0.001680999994277954,0.0032542080152779818,490045440,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,342,343,0.0016782919992692769,0.003268750006100163,490045440,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,343,344,0.0016825829807203263,0.0032630830246489495,490045440,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,344,345,0.001742499996908009,0.0032649589993525296,490045440,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,345,346,0.001680209010373801,0.003140415996313095,490045440,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,346,347,0.0016871250118128955,0.0031784170132596046,490045440,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,347,348,0.0016721659922041,0.003199667000444606,490045440,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,348,349,0.001682791014900431,0.003148207993945107,490045440,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,349,350,0.0016706250025890768,0.003159166022669524,490045440,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,350,351,0.0016698330000508577,0.0031951669952832162,490045440,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,351,352,0.0016717080143280327,0.003159457992296666,490045440,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,352,353,0.0016785830084700137,0.0032389580155722797,490045440,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,353,354,0.0016799999866634607,0.003242167003918439,490045440,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,354,355,0.0016977499763015658,0.0031427089998032898,490045440,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,355,356,0.0016935830062720925,0.0031942919886205345,490045440,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,356,357,0.0016297909896820784,0.0032393329893238842,490061824,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,357,358,0.0016774999967310578,0.0032592089846730232,490061824,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,358,359,0.0016923330258578062,0.0031865829951129854,490061824,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,359,360,0.0016808749933261424,0.0032612500071991235,490061824,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,360,361,0.0016778749995864928,0.0032735839777160436,490061824,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,361,362,0.001684209011727944,0.0032760840258561075,490078208,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,362,363,0.0016852080007083714,0.003199791011866182,490078208,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,363,364,0.0016887920210137963,0.003302124998299405,490078208,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,364,365,0.001699084008578211,0.0032645419996697456,490078208,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,365,366,0.0016775419935584068,0.0032761670008767396,490094592,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,366,367,0.0016759159916546196,0.0031481249898206443,490110976,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,367,368,0.0016656250227242708,0.003156582999508828,490110976,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,368,369,0.0016762919840402901,0.0031420419982168823,490110976,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,369,370,0.0016777919954620302,0.00326024999958463,490110976,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,370,371,0.0016879580216482282,0.0031463750055991113,490110976,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,371,372,0.0016846669896040112,0.0031998339982237667,490110976,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,372,373,0.0016805830236990005,0.003258334007114172,490110976,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,373,374,0.0016840419848449528,0.0031607499986421317,490143744,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,374,375,0.001674708997597918,0.003159667016007006,490143744,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,375,376,0.001787375018466264,0.0032191250065807253,490143744,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,376,377,0.0016767500201240182,0.0031557499896734953,490143744,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,377,378,0.0016859580064192414,0.003145374997984618,490143744,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,378,379,0.0016803340113256127,0.0032734170090407133,490143744,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,379,380,0.0016825420025270432,0.0031584579846821725,490143744,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,380,381,0.0016882909985724837,0.0031416249985340983,490143744,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,381,382,0.0016832919791340828,0.0032675830007065088,490143744,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,382,383,0.001677583990385756,0.003156165999826044,490143744,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,383,384,0.0016895000007934868,0.0032655830145813525,490143744,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,384,385,0.0016743330052122474,0.0031895839783828706,490143744,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,385,386,0.0016646250151097775,0.003156165999826044,490160128,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,386,387,0.001671082980465144,0.0032820409978739917,490160128,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,387,388,0.0017297500162385404,0.003260666999267414,490160128,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,388,389,0.001678707980317995,0.003176792000886053,490160128,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,389,390,0.0016757090052124113,0.0031918749737087637,490160128,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,390,391,0.0016902080096770078,0.0032621670106891543,490160128,0.9375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,391,392,0.0016850829997565597,0.003255166986491531,490176512,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,392,393,0.0016982080123852938,0.003188625007169321,490176512,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,393,394,0.0016726659960113466,0.0032118340022861958,490176512,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,394,395,0.0017064580169972032,0.0032591670169495046,490176512,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,395,396,0.0017470000020693988,0.003269582986831665,490176512,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,396,397,0.0016796669806353748,0.003264583006966859,490176512,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,397,398,0.0016760830185376108,0.0032634169911034405,490176512,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,398,399,0.0016694579971954226,0.0032727910147514194,490176512,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,399,400,0.0016885839868336916,0.0031957500032149255,490176512,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,400,401,0.0016867080121301115,0.003257542004575953,490176512,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,401,402,0.0016847079969011247,0.0031614580075256526,490192896,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,402,403,0.0016770420188549906,0.003271624998888001,490192896,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,403,404,0.0016857910086400807,0.0031966660171747208,490192896,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,404,405,0.0016772079980000854,0.0031544159865006804,490192896,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,405,406,0.0016861670010257512,0.0031620840018149465,490192896,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,406,407,0.0016796250129118562,0.0032098329975269735,490192896,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,407,408,0.001678458007518202,0.003144249989418313,490209280,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,408,409,0.001680207991739735,0.003145166003378108,490209280,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,409,410,0.0016795829869806767,0.003189875016687438,490209280,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,410,411,0.001684167014900595,0.0032679580035619438,490209280,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,411,412,0.0017162919975817204,0.003243082988774404,490209280,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,412,413,0.0016738339909352362,0.003267874999437481,490209280,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,413,414,0.0016671250050421804,0.0032462499802932143,490209280,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,414,415,0.0016778330027591437,0.0031978329934645444,490209280,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,415,416,0.0016836249851621687,0.0032582080166321248,490209280,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,416,417,0.0017023749824147671,0.003147250012261793,490209280,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,417,418,0.0016941250069066882,0.0034305840090382844,490209280,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,418,419,0.0016580419905949384,0.0031861249881330878,490209280,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,419,420,0.0016799999866634607,0.003280958015238866,490225664,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,420,421,0.0016847500228323042,0.0031515829905401915,490225664,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,421,422,0.0016803330217953771,0.0032748329977039248,490225664,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,422,423,0.0016458749887533486,0.003256041993154213,490225664,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,423,424,0.0016880409966688603,0.0031910419929772615,490242048,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,424,425,0.0016844169877003878,0.0032856670150067657,490242048,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,425,426,0.0016889999969862401,0.0031593749881722033,490242048,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,426,427,0.001686083007371053,0.0031948329997248948,490242048,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,427,428,0.0016729169874452055,0.0031625829869881272,490242048,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,428,429,0.0016806670173536986,0.003236708987969905,490242048,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,429,430,0.0016720420098863542,0.003275082999607548,490242048,0.9453125,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,430,431,0.0017015410121530294,0.003265750012360513,490242048,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,431,432,0.0017038750229403377,0.0032704170153010637,490242048,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,432,433,0.001651208003750071,0.0032669579959474504,490242048,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,433,434,0.0017627080087549984,0.0032222500012721866,490242048,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,434,435,0.001729458017507568,0.003195041004801169,490242048,0.9609375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,435,436,0.001725416979752481,0.003258125012507662,490242048,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,436,437,0.0017431669984944165,0.003280042001279071,490274816,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,437,438,0.001634166983421892,0.0034081249905284494,490274816,0.9453125,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,438,439,0.0017362080106977373,0.003190290997736156,490274816,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,439,440,0.0016868330130819231,0.0032664999889675528,490274816,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,440,441,0.001682374975644052,0.003267624997533858,490274816,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,441,442,0.0016812919930089265,0.0032777909946162254,490291200,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,442,443,0.0016883329953998327,0.003268625005148351,490291200,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,443,444,0.0016874580178409815,0.0032014579919632524,490291200,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,444,445,0.0016850419924594462,0.0033154170087073,490291200,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,445,446,0.0016843340126797557,0.003155790996970609,490291200,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,446,447,0.0016760409926064312,0.003147250012261793,490291200,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,447,448,0.0016767500201240182,0.0031441250175703317,490291200,0.953125,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,448,449,0.001672957994742319,0.0031688750023022294,490291200,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,449,450,0.0016779580037109554,0.0031845420016907156,490307584,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,450,451,0.0016808749933261424,0.0032666249899193645,490307584,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,451,452,0.001692542020464316,0.0031817499839235097,490307584,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,452,453,0.0016795420087873936,0.003188458998920396,490307584,0.9375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,453,454,0.0016856669972185045,0.0031635829946026206,490307584,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,454,455,0.0016864999779500067,0.003171792021021247,490307584,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,455,456,0.0016795000119600445,0.0032490839948877692,490307584,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,456,457,0.0016959999920800328,0.0032334580027963966,490307584,1.0,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,457,458,0.0016710000054445118,0.0031862079922575504,490307584,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,458,459,0.00167291599791497,0.0031506250088568777,490307584,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,459,460,0.0016725839814171195,0.0031577910121995956,490307584,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,460,461,0.0016849999956320971,0.0032614579831715673,490307584,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,461,462,0.0016898330068215728,0.0032593329960945994,490307584,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,462,463,0.001671208010520786,0.0032597499957773834,490307584,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,463,464,0.001641165988985449,0.0032502919784747064,490307584,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,464,465,0.0016466249944642186,0.0034083749924320728,490307584,0.984375,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,465,466,0.0017505829746369272,0.003177917009452358,490323968,0.9765625,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,466,467,0.0017415409965906292,0.0032670419896021485,490323968,0.96875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,467,468,0.0016208750021178275,0.003257957985624671,490323968,0.9921875,0,0,,
f7c24664d6ad161b,mnist,dense,cnn,protocol-convergence-v1,1.0,0,0,2,1,468,469,0.005450000026030466,0.025893457990605384,500269056,0.9895833333333334,0,0,,
