run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,152,153,0.0005536659737117589,0.0007217919919639826,487424000,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,153,154,0.0005734169972129166,0.0007233750075101852,487424000,0.875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,154,155,0.0005654999986290932,0.0007211249903775752,487424000,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,155,156,0.0005770410061813891,0.000833250000141561,487424000,0.8515625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,156,157,0.000549832999240607,0.0006842500297352672,487424000,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,157,158,0.0005879579694010317,0.0007192919729277492,487424000,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,158,159,0.0005832909955643117,0.0007255840464495122,487424000,0.875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,159,160,0.0005770840216428041,0.0007249590125866234,487424000,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,160,161,0.0005691670230589807,0.0007240409613586962,487440384,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,161,162,0.0005767919938080013,0.0007145419949665666,487440384,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,162,163,0.0005743750371038914,0.00070583401247859,487440384,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,163,164,0.0005826660199090838,0.0007207500166259706,487440384,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,164,165,0.0005726249655708671,0.0007142500253394246,487440384,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,165,166,0.0005772089934907854,0.0007130419835448265,487440384,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,166,167,0.0005773750017397106,0.0007183749694377184,487440384,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,167,168,0.0005724999937228858,0.0007302080048248172,487440384,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,168,169,0.0005847910069860518,0.0007497500046156347,487440384,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,169,170,0.0005749170086346567,0.0007285839528776705,487440384,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,170,171,0.0005705830408260226,0.0007130830199457705,487440384,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,171,172,0.0005388330318965018,0.0006852500373497605,487440384,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,172,173,0.0005789159913547337,0.0007166250143200159,487440384,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,173,174,0.0005452079931274056,0.0006796250236220658,487440384,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,174,175,0.0005803329986520112,0.0007312500383704901,487440384,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,175,176,0.0005724169895984232,0.0007027919637039304,487440384,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,176,177,0.0005675419815815985,0.0006960409809835255,487440384,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,177,178,0.0005746670067310333,0.0007423330098390579,487440384,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,178,179,0.0005779169732704759,0.000709041953086853,487440384,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,179,180,0.0005867910222150385,0.0007318749558180571,487440384,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,180,181,0.0006108750239945948,0.0007358749862760305,487440384,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,181,182,0.0005743750371038914,0.0007319169817492366,487440384,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,182,183,0.0005742500070482492,0.0007209170144051313,487456768,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,183,184,0.0005805830005556345,0.0007365409983322024,487456768,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,184,185,0.000579790968913585,0.0007206669542938471,487456768,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,185,186,0.0005943749565631151,0.000714500027243048,487456768,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,186,187,0.0005843749968335032,0.0007257499964907765,487473152,0.8828125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,187,188,0.0005750830168835819,0.0007158750086091459,487473152,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,188,189,0.0006317499792203307,0.0007263330044224858,487473152,0.8671875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,189,190,0.0005719170439988375,0.0006954580312594771,487473152,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,190,191,0.0005798340425826609,0.0007128330180421472,487473152,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,191,192,0.0005432079778984189,0.0007142079994082451,487473152,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,192,193,0.0005702499765902758,0.0007239590049721301,487473152,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,193,194,0.0005712499842047691,0.0007164579583331943,487473152,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,194,195,0.0005881249671801925,0.0007179999956861138,487473152,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,195,196,0.0005735419690608978,0.0007203749846667051,487473152,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,196,197,0.0005452500190585852,0.0006655839970335364,487473152,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,197,198,0.0005504579748958349,0.0006829169578850269,487473152,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,198,199,0.0005460419924929738,0.0006929580122232437,487473152,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,199,200,0.0006877919659018517,0.0006864170427434146,487473152,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,200,201,0.0005860840319655836,0.0007290839566849172,487489536,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,201,202,0.0005590420332737267,0.0007128749857656658,487489536,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,202,203,0.0005547080072574317,0.0006924160406924784,487489536,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,203,204,0.0005683749914169312,0.0007301670266315341,487489536,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,204,205,0.0005815000040456653,0.0007198330131359398,487489536,0.8828125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,205,206,0.0005441660177893937,0.0007422079797834158,487489536,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,206,207,0.0005737500032410026,0.0007273330120369792,487489536,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,207,208,0.0005752909928560257,0.00071162503445521,487505920,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,208,209,0.0005929159815423191,0.0007197500090114772,487505920,0.8828125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,209,210,0.0005579169956035912,0.0006991249974817038,487505920,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,210,211,0.0005802920204587281,0.0007207919843494892,487505920,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,211,212,0.0005782920052297413,0.0007274160161614418,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,212,213,0.0005572499940171838,0.0006744580459780991,487505920,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,213,214,0.0005732499994337559,0.0006987090455368161,487505920,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,214,215,0.0005852499743923545,0.0007036250317469239,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,215,216,0.0005527910543605685,0.0007096659974195063,487505920,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,216,217,0.0005428750300779939,0.0007399580208584666,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,217,218,0.0005739589687436819,0.0007093340391293168,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,218,219,0.0005552920047193766,0.0006864169845357537,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,219,220,0.0005408329889178276,0.0006693340255878866,487505920,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,220,221,0.0005462500266730785,0.0006838749977760017,487505920,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,221,222,0.0006092910189181566,0.0007266250322572887,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,222,223,0.0005599999567493796,0.0007174580241553485,487505920,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,223,224,0.0005499999970197678,0.0007236250094138086,487505920,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,224,225,0.000588166993111372,0.0008590829675085843,487505920,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,225,226,0.0005665419739671052,0.0007144169649109244,487505920,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,226,227,0.0005728329997509718,0.0007307500345632434,487505920,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,227,228,0.0006282499525696039,0.00073516700649634,487505920,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,228,229,0.0005766670219600201,0.0006876669940538704,487505920,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,229,230,0.0005842499667778611,0.0007269580382853746,487505920,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,230,231,0.0006427919724956155,0.0007099999929778278,487505920,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,231,232,0.0005482910200953484,0.0006980409962125123,487505920,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,232,233,0.0005680829635821283,0.0007382910116575658,487505920,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,233,234,0.0005650829989463091,0.0007117090281099081,487505920,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,234,235,0.0005537919932976365,0.0006842499715276062,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,235,236,0.0005491669871844351,0.0006880000000819564,487505920,0.8828125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,236,237,0.0005696250009350479,0.0006879579741507769,487505920,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,237,238,0.0005472920020110905,0.0006919589941389859,487505920,0.984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,238,239,0.0005434589693322778,0.0006795409717597067,487505920,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,239,240,0.0008807079866528511,0.0009177079773508012,487505920,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,240,241,0.0005948329926468432,0.0007310420041903853,487522304,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,241,242,0.0005623329780064523,0.0007650000043213367,487522304,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,242,243,0.0005442079855129123,0.00073291698936373,487522304,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,243,244,0.0005552920047193766,0.0006990410038270056,487522304,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,244,245,0.0005711669800803065,0.0007030830020084977,487538688,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,245,246,0.0005837079952470958,0.0007249999907799065,487538688,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,246,247,0.0005517920362763107,0.0006956669967621565,487538688,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,247,248,0.0005784999812021852,0.0006946659996174276,487538688,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,248,249,0.0005352500011213124,0.0007624580175615847,487538688,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,249,250,0.0005746670067310333,0.0009531250107102096,487555072,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,250,251,0.0005890000029467046,0.0007339580333791673,487555072,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,251,252,0.0006092499825172126,0.0010387080255895853,487555072,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,252,253,0.0005896249786019325,0.0007470420096069574,487555072,0.890625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,253,254,0.0005884580314159393,0.0007730840006843209,487555072,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,254,255,0.0005669580423273146,0.0007275420357473195,487555072,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,255,256,0.0005745410453528166,0.0007618750096298754,487555072,0.875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,256,257,0.0005679590394720435,0.0006980000180192292,487555072,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,257,258,0.0005704170325770974,0.0007207920425571501,487555072,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,258,259,0.0005688329692929983,0.000683666963595897,487555072,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,259,260,0.0005689170211553574,0.0007059170166030526,487555072,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,260,261,0.0006057079881429672,0.0007097080233506858,487555072,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,261,262,0.0005573329981416464,0.0007522910018451512,487555072,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,262,263,0.0005687079974450171,0.0007013339782133698,487555072,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,263,264,0.0006127500091679394,0.0007375839632004499,487555072,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,264,265,0.0005659589660353959,0.0007162090041674674,487555072,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,265,266,0.0005691250553354621,0.0007756249979138374,487555072,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,266,267,0.0005673330160789192,0.000686958956066519,487555072,0.921875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,267,268,0.0006542910123243928,0.000724292011000216,487555072,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,268,269,0.0005285420338623226,0.0007267500041052699,487555072,0.8515625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,269,270,0.0005546250031329691,0.0006923749460838735,487555072,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,270,271,0.0005803329986520112,0.0007287909975275397,487555072,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,271,272,0.0005686249933205545,0.000736250018235296,487555072,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,272,273,0.0005620419979095459,0.0006963330088183284,487555072,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,273,274,0.0005627080099657178,0.0007030830020084977,487555072,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,274,275,0.0005695419968105853,0.0007169159944169223,487555072,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,275,276,0.000545416958630085,0.0006952499970793724,487555072,0.8671875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,276,277,0.0005715839797630906,0.0006859999848529696,487555072,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,277,278,0.0005494999932125211,0.0006922500324435532,487571456,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,278,279,0.0006408750195987523,0.0008516660309396684,487571456,0.9609375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,279,280,0.0005790829891338944,0.0007592919864691794,487571456,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,280,281,0.0005797499907203019,0.0008136249962262809,487587840,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,281,282,0.0005694160354323685,0.000687332998495549,487587840,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,282,283,0.0005512500065378845,0.000728290993720293,487587840,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,283,284,0.0005435000057332218,0.0007154580089263618,487587840,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,284,285,0.0005367500125430524,0.0007023749640211463,487587840,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,285,286,0.0005431669997051358,0.0007283330196514726,487587840,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,286,287,0.0005660419701598585,0.000777459004893899,487587840,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,287,288,0.0005605419864878058,0.0007856250158511102,487587840,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,288,289,0.0005551669746637344,0.0007408329984173179,487587840,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,289,290,0.0005781250074505806,0.0010761669836938381,487587840,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,290,291,0.000685208011418581,0.0008729170076549053,487587840,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,291,292,0.0006226669647730887,0.0007757089915685356,487587840,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,292,293,0.0010242499993182719,0.0009099169983528554,487587840,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,293,294,0.0006370830233208835,0.0008427079883404076,487587840,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,294,295,0.0005983749870210886,0.0007587089785374701,487587840,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,295,296,0.0010357080027461052,0.0016617500223219395,487636992,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,296,297,0.0008572079823352396,0.0008976669632829726,487636992,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,297,298,0.0006514579872600734,0.0010997079662047327,487636992,0.984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,298,299,0.0005729999975301325,0.0007677499670535326,487636992,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,299,300,0.0005609170184470713,0.000756499997805804,487636992,0.9765625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,300,301,0.0006620840285904706,0.0007961249793879688,487636992,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,301,302,0.0006163750076666474,0.0007382920011878014,487636992,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,302,303,0.0005780829815194011,0.0007298749987967312,487636992,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,303,304,0.0006010420038364828,0.0007636250229552388,487636992,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,304,305,0.0005725000519305468,0.000834333011880517,487636992,0.90625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,305,306,0.0005871670437045395,0.0007948330021463335,487636992,0.984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,306,307,0.0005568339838646352,0.000822707952465862,487636992,0.953125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,307,308,0.0005758749903179705,0.0007519999635405838,487636992,0.9296875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,308,309,0.0005989169585518539,0.0007652500062249601,487636992,0.9453125,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,309,310,0.0005799999926239252,0.0008328339899890125,487636992,0.8984375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,310,311,0.0005590829532593489,0.0007787079666741192,487636992,0.96875,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,311,312,0.0005724580259993672,0.00078541599214077,487636992,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,312,313,0.0005596670089289546,0.0007580830133520067,487636992,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,313,314,0.0006354170036502182,0.0008376250043511391,487636992,0.9375,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,314,315,0.000579124956857413,0.000757250003516674,487636992,0.9140625,0,0,,
6e11412657db30fd,kmnist,dense,mlp,protocol-convergence-v1,1.0,0,0,2,1,315,316,0.0006285830168053508,0.000801375019364059,487636992,0.9609375,0,0,,
