run_id,dataset,model,architecture,protocol_version,keep_ratio,block_size,child_refresh_steps,seed,epoch,batch,global_step,forward_time_s,backward_time_s,memory_bytes,batch_accuracy,child_refreshed,child_refresh_count,child_topology_before,child_topology_after
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,248,249,0.00035829198895953596,0.00045995801337994635,488816640,0.8125,0,25,2a6ffa8a59ee,2a6ffa8a59ee
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,249,250,0.0003485830093268305,0.0004523750103544444,488816640,0.8515625,1,26,2a6ffa8a59ee,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,250,251,0.0003494999837130308,0.00046270800521597266,488816640,0.3203125,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,251,252,0.0003364160074852407,0.00046562502393499017,488816640,0.34375,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,252,253,0.0003483329783193767,0.0004574579943437129,488816640,0.5078125,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,253,254,0.000362291990313679,0.0004602499830070883,488816640,0.6328125,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,254,255,0.00033595901913940907,0.0004322500026319176,488833024,0.7421875,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,255,256,0.00034533298457972705,0.00045170800876803696,488833024,0.6484375,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,256,257,0.00036616699071601033,0.00046533398563042283,488833024,0.6640625,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,257,258,0.0003604169760365039,0.0004413750139065087,488833024,0.71875,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,258,259,0.0003462919848971069,0.0004731660010293126,488833024,0.671875,0,26,12c72087b21c,12c72087b21c
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,259,260,0.00036416700459085405,0.0004488340055104345,488833024,0.71875,1,27,12c72087b21c,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,260,261,0.00035816599847748876,0.0004664579755626619,488833024,0.4296875,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,261,262,0.00036091599031351507,0.0004519580106716603,488833024,0.53125,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,262,263,0.00035524999839253724,0.0004313749959692359,488833024,0.6015625,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,263,264,0.0003618340124376118,0.00045537500409409404,488833024,0.6875,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,264,265,0.00035966699942946434,0.0004470830026548356,488833024,0.75,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,265,266,0.00034558301558718085,0.0004648749891202897,488833024,0.75,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,266,267,0.0004247089964337647,0.00046604202361777425,488833024,0.7109375,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,267,268,0.00036070801434107125,0.0004535839834716171,488833024,0.796875,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,268,269,0.00035779198515228927,0.00046004101750440896,488833024,0.7578125,0,27,c27575f9175f,c27575f9175f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,269,270,0.00036208401434123516,0.0005448749870993197,488833024,0.734375,1,28,c27575f9175f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,270,271,0.0005962499999441206,0.0005345410027075559,488833024,0.390625,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,271,272,0.00039695799932815135,0.0005597909912467003,488833024,0.4453125,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,272,273,0.0003629589919000864,0.00045387502177618444,488833024,0.5703125,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,273,274,0.00034591701114550233,0.00045883399434387684,488833024,0.6328125,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,274,275,0.0003559580072760582,0.00047433399595320225,488833024,0.703125,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,275,276,0.00033754101605154574,0.00044654100202023983,488833024,0.7109375,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,276,277,0.0004005830269306898,0.0004497079935390502,488833024,0.6796875,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,277,278,0.00034366699401289225,0.00045166598283685744,488833024,0.734375,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,278,279,0.00034050000249408185,0.000441250012954697,488833024,0.6640625,0,28,54343ff8de0f,54343ff8de0f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,279,280,0.00033266597893089056,0.00042816699715331197,488833024,0.71875,1,29,54343ff8de0f,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,280,281,0.0003480830055195838,0.0004287499759811908,488833024,0.65625,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,281,282,0.0003442919987719506,0.00042770899017341435,488849408,0.6484375,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,282,283,0.000358000019332394,0.00043170800199732184,488849408,0.7109375,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,283,284,0.00034374999813735485,0.00042904200381599367,488849408,0.7734375,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,284,285,0.00033558299764990807,0.00043112499406561255,488849408,0.8359375,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,285,286,0.00033874998916871846,0.000453166983788833,488849408,0.7578125,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,286,287,0.00035591699997894466,0.0004601250111591071,488849408,0.7734375,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,287,288,0.00035829099942930043,0.000457874994026497,488849408,0.7265625,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,288,289,0.0004232499923091382,0.0004385419888421893,488849408,0.8125,0,29,1d50ded789d8,1d50ded789d8
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,289,290,0.00033345798146910965,0.00041370801045559347,488849408,0.828125,1,30,1d50ded789d8,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,290,291,0.0003434580285102129,0.0004431669949553907,488849408,0.5625,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,291,292,0.00035170899354852736,0.00047333299880847335,488849408,0.578125,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,292,293,0.00036162498872727156,0.00045724998926743865,488849408,0.6328125,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,293,294,0.00035858299816027284,0.00044066697591915727,488849408,0.7109375,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,294,295,0.0003423340094741434,0.00044733399408869445,488849408,0.7890625,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,295,296,0.0003632500011008233,0.0004492499865591526,488849408,0.75,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,296,297,0.0003463749890215695,0.0004455000162124634,488849408,0.8125,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,297,298,0.0003888329956680536,0.00046816698159091175,488849408,0.8125,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,298,299,0.00035870898864232004,0.0004606250149663538,488849408,0.75,0,30,b281a792d8b4,b281a792d8b4
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,299,300,0.0003587499959394336,0.0004567500145640224,488849408,0.7421875,1,31,b281a792d8b4,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,300,301,0.0003451670054346323,0.00046624999959021807,488849408,0.53125,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,301,302,0.0003658330242615193,0.00046374998055398464,488849408,0.5546875,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,302,303,0.000359416997525841,0.0004612079937942326,488849408,0.6015625,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,303,304,0.0003619579947553575,0.0004619999963324517,488849408,0.5859375,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,304,305,0.0003573749854695052,0.00044345800415612757,488849408,0.625,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,305,306,0.00035654098610393703,0.0004678750119637698,488849408,0.5703125,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,306,307,0.0003516249998938292,0.000448125007096678,488849408,0.6328125,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,307,308,0.0003664999967440963,0.0004719170101452619,488849408,0.765625,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,308,309,0.00035516699426807463,0.00047037500189617276,488849408,0.7421875,0,31,9f685ea83a3a,9f685ea83a3a
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,309,310,0.00035712498356588185,0.0004597919760271907,488849408,0.7265625,1,32,9f685ea83a3a,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,310,311,0.00035520800156518817,0.0004632500058505684,488849408,0.328125,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,311,312,0.0003465420159045607,0.000457499991171062,488849408,0.4453125,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,312,313,0.0003422090085223317,0.00046904198825359344,488849408,0.578125,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,313,314,0.00035433401353657246,0.0004497920162975788,488849408,0.703125,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,314,315,0.0003622089861892164,0.0005685829964932054,488849408,0.7734375,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,315,316,0.0003432500234339386,0.00044387500383891165,488849408,0.6796875,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,316,317,0.0003602499782573432,0.00043233399628661573,488849408,0.796875,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,317,318,0.00033658300526440144,0.0004427499952726066,488849408,0.7421875,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,318,319,0.00034983298974111676,0.00044329100637696683,488849408,0.7734375,0,32,e10e7f6bcb4b,e10e7f6bcb4b
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,319,320,0.0003386249882169068,0.0004404170031193644,488865792,0.7734375,1,33,e10e7f6bcb4b,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,320,321,0.00035516699426807463,0.0004443749785423279,488865792,0.46875,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,321,322,0.0003454580146353692,0.00046254199696704745,488865792,0.5546875,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,322,323,0.00035849999403581023,0.0004549589939415455,488882176,0.609375,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,323,324,0.0003510410024318844,0.00043524999637156725,488882176,0.671875,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,324,325,0.0003377499815542251,0.00043766701128333807,488882176,0.78125,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,325,326,0.00036370797897689044,0.00045849999878555536,488882176,0.8046875,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,326,327,0.00039674999425187707,0.0004317499988246709,488882176,0.765625,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,327,328,0.0003301250108052045,0.0004307909985072911,488898560,0.7265625,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,328,329,0.00036504201125353575,0.000464041018858552,488898560,0.71875,0,33,3abb9da3f096,3abb9da3f096
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,329,330,0.00036808301229029894,0.0004579999949783087,488898560,0.734375,1,34,3abb9da3f096,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,330,331,0.0003614169836509973,0.0004691669892054051,488898560,0.6484375,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,331,332,0.0003649170103017241,0.0004347909998614341,488898560,0.71875,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,332,333,0.0003584580263122916,0.00047050000284798443,488914944,0.7421875,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,333,334,0.0003484170010779053,0.00045074999798089266,488914944,0.7109375,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,334,335,0.00036550001823343337,0.0004600409884005785,488914944,0.7890625,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,335,336,0.00034004199551418424,0.0004731670196633786,488914944,0.7578125,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,336,337,0.0003607500111684203,0.0004633750068023801,488914944,0.71875,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,337,338,0.00034470800892449915,0.0004529999860096723,488914944,0.7265625,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,338,339,0.0004087080014869571,0.0004439160111360252,488914944,0.78125,0,34,15b9c2e6ad80,15b9c2e6ad80
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,339,340,0.0003422920126467943,0.0004511660081334412,488914944,0.8125,1,35,15b9c2e6ad80,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,340,341,0.00032724998891353607,0.0004487499827519059,488914944,0.65625,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,341,342,0.0003647499834187329,0.00046604100498370826,488914944,0.6328125,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,342,343,0.0003710840246640146,0.0004395419964566827,488914944,0.71875,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,343,344,0.00033316598273813725,0.00042904200381599367,488914944,0.6875,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,344,345,0.0003513749979902059,0.0004446660168468952,488914944,0.71875,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,345,346,0.0003600830095820129,0.0004682919825427234,488914944,0.828125,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,346,347,0.0003374579828232527,0.00045604101615026593,488914944,0.8359375,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,347,348,0.00036375000490806997,0.00047245901077985764,488914944,0.8125,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,348,349,0.0003646669792942703,0.00046633300371468067,488914944,0.8359375,0,35,b6d4849a973f,b6d4849a973f
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,349,350,0.00034100000630132854,0.0004354590200819075,488914944,0.8515625,1,36,b6d4849a973f,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,350,351,0.00035845799720846117,0.00045587497879751027,488914944,0.5078125,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,351,352,0.00039941599243320525,0.0004604579880833626,488914944,0.5859375,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,352,353,0.0003589999978430569,0.0004656249948311597,488914944,0.6328125,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,353,354,0.00036033301148563623,0.00047220897977240384,488914944,0.765625,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,354,355,0.00034012499963864684,0.0004674159863498062,488914944,0.75,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,355,356,0.00035979098174721,0.00044558398076333106,488914944,0.7265625,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,356,357,0.00036304202512837946,0.00045683400821872056,488914944,0.7734375,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,357,358,0.0003365419979672879,0.00044220799463801086,488914944,0.8046875,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,358,359,0.0003422920126467943,0.0004553749749902636,488914944,0.7890625,0,36,be58a4323c42,be58a4323c42
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,359,360,0.00035879199276678264,0.0004608329909387976,488914944,0.78125,1,37,be58a4323c42,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,360,361,0.00035516699426807463,0.0004603329871315509,488914944,0.578125,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,361,362,0.0003668749995995313,0.00046912499237805605,488914944,0.671875,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,362,363,0.0003541670157574117,0.0004372080147732049,488931328,0.71875,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,363,364,0.0003757079830393195,0.0004600420070346445,488931328,0.859375,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,364,365,0.00035937500069849193,0.0004511660081334412,488931328,0.796875,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,365,366,0.00033874998916871846,0.00043200000072829425,488931328,0.8125,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,366,367,0.00033825001446530223,0.0004541250236798078,488931328,0.7421875,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,367,368,0.0003549169923644513,0.00045674998546019197,488931328,0.796875,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,368,369,0.0003540419857017696,0.00044941602391190827,488931328,0.8046875,0,37,3f97fc376152,3f97fc376152
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,369,370,0.0003678330103866756,0.0004783750046044588,488931328,0.796875,1,38,3f97fc376152,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,370,371,0.00034208298893645406,0.0004410840047057718,488931328,0.6015625,0,38,e45ac67fcf1d,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,371,372,0.0003586670209188014,0.00046491698594763875,488931328,0.65625,0,38,e45ac67fcf1d,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,372,373,0.0003621669893618673,0.00045483402209356427,488931328,0.6875,0,38,e45ac67fcf1d,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,373,374,0.0003404170274734497,0.00044350000098347664,488931328,0.7265625,0,38,e45ac67fcf1d,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,374,375,0.00036516698310151696,0.00046920799650251865,488931328,0.7265625,0,38,e45ac67fcf1d,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,375,376,0.0003621250216383487,0.00046666598063893616,488931328,0.7734375,0,38,e45ac67fcf1d,e45ac67fcf1d
ad95ada1f38c21e9,mnist,ssb-v5,mlp,protocol-convergence-v1,0.3,0,10,2,1,376,377,0.00033745900145731866,0.00043133299914188683,488931328,0.7421875,0,38,e45ac67fcf1d,e45ac67fcf1d
